#{"t_start": 1764690399.2533867, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-2.345256626569439,1,27332.507003,-2.345256626569439,-2.345256626569439,1.3369238624918782,"[2301.944674891407, 1736.417784018106, 1940.5087222699735]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[98.00453377 77.98380089 65.82045269],[98.00453377 77.98380089 65.82045269],[92.  64.5 64.5],[-6.00453377 14.01619911 26.17954731],[-6.00453377 14.01619911 26.17954731],[ 0.  27.5 27.5],92.0,10.0,0.05,3498084588269,"{'RotTorq_[kN-m]': 169.3921396350154, 'RootMxc1_[kN-m]': 5620.740076374918, 'RootMyc1_[kN-m]': 2403.84098769821, 'RootMzc1_[kN-m]': 80.85889193649032, 'TwrBsMxt_[kN-m]': 1584.1708442846766, 'TwrBsMyt_[kN-m]': 4743.223459382455, 'TwrBsMzt_[kN-m]': 786.6956557653721, 'YawBrMxn_[kN-m]': 179.39153478054968, 'YawBrMyn_[kN-m]': 819.9533127697523, 'YawBrMzn_[kN-m]': 786.4807271413296}"
2.342504052889579,1,27332.507539,2.342504052889579,2.342504052889579,-0.11156388035531767,"[2089.411494550574, 1646.9257334831025, 1857.6127341892964]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2449.68278942 1070.7375532  2079.77741753],[97.66629696 72.12978601 60.17096996],[97.66629696 72.12978601 60.17096996],[90.  57.5 60. ],[-7.66629696 17.87021399 29.82903004],[-7.66629696 17.87021399 29.82903004],[ 0.  32.5 30. ],90.0,10.0,0.025,1374316983648,"{'RotTorq_[kN-m]': 127.27280920998732, 'RootMxc1_[kN-m]': 5522.968700104994, 'RootMyc1_[kN-m]': 2156.8956537598483, 'RootMzc1_[kN-m]': 77.54001911912634, 'TwrBsMxt_[kN-m]': 1089.8122032277122, 'TwrBsMyt_[kN-m]': 3263.0419306329873, 'TwrBsMzt_[kN-m]': 596.6045195688511, 'YawBrMxn_[kN-m]': 125.88936023445093, 'YawBrMyn_[kN-m]': 628.6395914397534, 'YawBrMzn_[kN-m]': 596.5896096946047}"
9.485016458082605,1,27332.507883,9.485016458082605,9.485016458082605,1.0762690002540019,"[2429.2848150414807, 1962.36044668132, 1729.3984874641753]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[2259.16513745 1441.48696142 2355.21423823],[96.36647701 79.19129133 62.53023624],[96.36647701 79.19129133 62.53023624],[90.   62.5  61.25],[-6.36647701 10.80870867 27.46976376],[-6.36647701 10.80870867 27.46976376],[ 0.   27.5  28.75],90.0,10.0,0.075,2639490264214,"{'RotTorq_[kN-m]': 266.7774308398744, 'RootMxc1_[kN-m]': 5730.384331066132, 'RootMyc1_[kN-m]': 2868.11438654734, 'RootMzc1_[kN-m]': 84.08054809591273, 'TwrBsMxt_[kN-m]': 3185.1270294354067, 'TwrBsMyt_[kN-m]': 6667.3509229904885, 'TwrBsMzt_[kN-m]': 1096.3817532814885, 'YawBrMxn_[kN-m]': 277.6292072212611, 'YawBrMyn_[kN-m]': 1167.665039870765, 'YawBrMzn_[kN-m]': 1096.327625039775}"
-2.171403560184308,1,27332.508192,-2.171403560184308,-2.171403560184308,-0.8522701468426797,"[2127.485338246048, 1388.2469683969368, 1831.491492728008]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2390.66323453  924.79935108 2077.7257479 ],[97.67162085 70.27420998 60.85908413],[97.67162085 70.27420998 60.85908413],[90.  57.5 60. ],[-7.67162085 19.72579002 29.14091587],[-7.67162085 19.72579002 29.14091587],[ 0.  32.5 30. ],90.0,10.0,0.025,5763032521503,"{'RotTorq_[kN-m]': 79.8742562842495, 'RootMxc1_[kN-m]': 5575.495582583041, 'RootMyc1_[kN-m]': 1926.2916129409803, 'RootMzc1_[kN-m]': 73.98790762979735, 'TwrBsMxt_[kN-m]': 1163.9992926703114, 'TwrBsMyt_[kN-m]': 2624.019818813383, 'TwrBsMzt_[kN-m]': 590.8613341973528, 'YawBrMxn_[kN-m]': 88.15468526042605, 'YawBrMyn_[kN-m]': 574.6165603114009, 'YawBrMzn_[kN-m]': 590.8751645822699}"
1.295159279750448,1,27332.508492,1.295159279750448,1.295159279750448,0.275474996086896,"[2303.813533469968, 1444.0662976131573, 1788.8232002741697]",[2388.14876323  954.80179907 2122.96021836],[2388.14876323  954.80179907 2122.96021836],[2426.61516934  976.27102363 2118.60650659],[97.95136929 72.80234814 63.22692633],[97.95136929 72.80234814 63.22692633],[90.  57.5 60. ],[-7.95136929 17.19765186 26.77307367],[-7.95136929 17.19765186 26.77307367],[ 0.  32.5 30. ],90.0,10.0,0.025,3256578849005,"{'RotTorq_[kN-m]': 138.00853131009836, 'RootMxc1_[kN-m]': 5564.6066811920855, 'RootMyc1_[kN-m]': 2061.8360631169776, 'RootMzc1_[kN-m]': 76.04163685697154, 'TwrBsMxt_[kN-m]': 980.645771255526, 'TwrBsMyt_[kN-m]': 3412.4344619469725, 'TwrBsMzt_[kN-m]': 572.4790709590646, 'YawBrMxn_[kN-m]': 137.46112479341048, 'YawBrMyn_[kN-m]': 607.1681301851144, 'YawBrMzn_[kN-m]': 572.6234635848564}"
-6.006607382354452,1,27332.508788,-6.006607382354452,-6.006607382354452,0.05359656591202418,"[2182.8596910311694, 1579.0533476033506, 1493.031308635046]",[2168.00077255 1228.78964841 2193.96888767],[2168.00077255 1228.78964841 2193.96888767],[1893.48274627 1084.82405144 2273.82258857],[96.41459703 76.46519661 59.68971729],[96.41459703 76.46519661 59.68971729],[90.   62.5  61.25],[-6.41459703 13.53480339 30.31028271],[-6.41459703 13.53480339 30.31028271],[ 0.   27.5  28.75],90.0,10.0,0.075,2338786440950,"{'RotTorq_[kN-m]': 210.76275024332958, 'RootMxc1_[kN-m]': 5748.504012234916, 'RootMyc1_[kN-m]': 2667.624884650222, 'RootMzc1_[kN-m]': 78.4664829542191, 'TwrBsMxt_[kN-m]': 1964.0330090142263, 'TwrBsMyt_[kN-m]': 5772.838348157221, 'TwrBsMzt_[kN-m]': 1202.4572317050327, 'YawBrMxn_[kN-m]': 231.48035711404592, 'YawBrMyn_[kN-m]': 1083.6673895969882, 'YawBrMzn_[kN-m]': 1202.4594008746046}"
4.43581765494665,1,27332.509081,4.43581765494665,4.43581765494665,0.19192363679734822,"[2634.168420360851, 2525.8929926736746, 2489.1681999250927]",[2669.74931162 2125.71386212 2528.87227431],[2669.74931162 2125.71386212 2528.87227431],[2836.60768124 2179.32649043 2618.64288335],[100.29227352  89.33812714  73.78850079],[100.29227352  89.33812714  73.78850079],[96.  76.  73.5],[-4.29227352  6.66187286 22.21149921],[-4.29227352  6.66187286 22.21149921],[ 0.  20.  22.5],96.0,10.0,0.05,943937249198,"{'RotTorq_[kN-m]': 144.75269358075312, 'RootMxc1_[kN-m]': 5699.401085609792, 'RootMyc1_[kN-m]': 2676.2571383806994, 'RootMzc1_[kN-m]': 89.04165161787193, 'TwrBsMxt_[kN-m]': 1181.9305171305566, 'TwrBsMyt_[kN-m]': 5181.574339624124, 'TwrBsMzt_[kN-m]': 1087.5614222632296, 'YawBrMxn_[kN-m]': 233.85859772156047, 'YawBrMyn_[kN-m]': 1058.5130591567533, 'YawBrMzn_[kN-m]': 1087.6032643563242}"
-4.154351370631765,1,27332.509392,-4.154351370631765,-4.154351370631765,0.7542877271724585,"[2555.298368595075, 2161.2214829725845, 2310.20057454601]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2605.91174393 1822.84713567 2545.356649  ],[99.32489491 88.71769762 74.94990921],[99.32489491 88.71769762 74.94990921],[96.   76.   74.75],[-3.32489491  7.28230238 21.05009079],[-3.32489491  7.28230238 21.05009079],[ 0.   20.   21.25],96.0,10.0,0.075,204125996000,"{'RotTorq_[kN-m]': 255.72512180309437, 'RootMxc1_[kN-m]': 5729.689147164615, 'RootMyc1_[kN-m]': 2888.1659914362695, 'RootMzc1_[kN-m]': 87.5461338800787, 'TwrBsMxt_[kN-m]': 1608.4212262931794, 'TwrBsMyt_[kN-m]': 6726.237009706788, 'TwrBsMzt_[kN-m]': 1254.5068374198515, 'YawBrMxn_[kN-m]': 293.1730341919659, 'YawBrMyn_[kN-m]': 1201.8697982295523, 'YawBrMzn_[kN-m]': 1254.6786661706985}"
1.1166823361949965,1,27332.50969,1.1166823361949965,1.1166823361949965,1.5081739546279398,"[2316.025838825804, 2118.130641457156, 2328.6463182485318]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2647.63942762 1714.0016595  2300.68228553],[99.62177896 80.36268377 69.28360844],[99.62177896 80.36268377 69.28360844],[94. 69. 69.],[-5.62177896 13.63731623 24.71639156],[-5.62177896 13.63731623 24.71639156],[ 0. 25. 25.],94.0,10.0,0.05,6331353196815,"{'RotTorq_[kN-m]': 182.54668271121355, 'RootMxc1_[kN-m]': 5652.132384150264, 'RootMyc1_[kN-m]': 2533.3349356395556, 'RootMzc1_[kN-m]': 84.3096539895277, 'TwrBsMxt_[kN-m]': 1315.3882138145648, 'TwrBsMyt_[kN-m]': 5008.407774411431, 'TwrBsMzt_[kN-m]': 1002.4140100218577, 'YawBrMxn_[kN-m]': 209.07544395546063, 'YawBrMyn_[kN-m]': 992.9164104379288, 'YawBrMzn_[kN-m]': 1002.1591610567099}"
3.229633826859215,1,27332.509992,3.229633826859215,3.229633826859215,-0.011930850906716863,"[2436.844541102491, 1735.3977287136984, 2088.9074345093736]",[2520.61016356 1277.54782068 2267.10590581],[2520.61016356 1277.54782068 2267.10590581],[2661.38875626 1292.79696955 2307.71107609],[99.26623774 75.90598774 66.80281115],[99.26623774 75.90598774 66.80281115],[92.  62.  64.5],[-7.26623774 16.09401226 25.19718885],[-7.26623774 16.09401226 25.19718885],[ 0.  30.  27.5],92.0,10.0,0.025,860108761439,"{'RotTorq_[kN-m]': 117.31001574256352, 'RootMxc1_[kN-m]': 5550.4191291207, 'RootMyc1_[kN-m]': 2059.4979780541516, 'RootMzc1_[kN-m]': 81.47274266590699, 'TwrBsMxt_[kN-m]': 982.7260845625678, 'TwrBsMyt_[kN-m]': 3270.3922204454625, 'TwrBsMzt_[kN-m]': 534.7475334776068, 'YawBrMxn_[kN-m]': 109.25233290793898, 'YawBrMyn_[kN-m]': 662.888394345551, 'YawBrMzn_[kN-m]': 534.8282821444276}"
-9.163573727806599,1,27773.560223,-9.163573727806599,-9.163573727806599,-0.48703625868447503,"[1903.5311174637252, 1598.048080022632, 1478.7036450305989]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[1975.74286138 1024.29531266 2004.61916434],[96.22882366 76.72719002 58.23818684],[96.22882366 76.72719002 58.23818684],[90.   61.25 60.  ],[-6.22882366 13.27280998 31.76181316],[-6.22882366 13.27280998 31.76181316],[ 0.   28.75 30.  ],90.0,10.0,0.05,4619168088667,"{'RotTorq_[kN-m]': 135.97352409583561, 'RootMxc1_[kN-m]': 5637.634605309636, 'RootMyc1_[kN-m]': 2388.048713389344, 'RootMzc1_[kN-m]': 73.03877406791884, 'TwrBsMxt_[kN-m]': 1551.3416076436824, 'TwrBsMyt_[kN-m]': 5027.433230171587, 'TwrBsMzt_[kN-m]': 766.4507398429332, 'YawBrMxn_[kN-m]': 190.15739096711638, 'YawBrMyn_[kN-m]': 766.228830024339, 'YawBrMzn_[kN-m]': 766.6617308116321}"
-2.361414340493564,1,27773.575165,-2.361414340493564,-2.361414340493564,0.5300689135135082,"[2424.664266447092, 1990.4908520310676, 2115.0284782042536]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2528.73837678 1600.56676893 2366.44649084],[100.27090216  81.7145052   70.07825756],[100.27090216  81.7145052   70.07825756],[94. 69. 69.],[-6.27090216 12.2854948  23.92174244],[-6.27090216 12.2854948  23.92174244],[ 0. 25. 25.],94.0,10.0,0.05,1257102029534,"{'RotTorq_[kN-m]': 164.75664209788454, 'RootMxc1_[kN-m]': 5625.375939619701, 'RootMyc1_[kN-m]': 2427.5140639799706, 'RootMzc1_[kN-m]': 83.42491813349524, 'TwrBsMxt_[kN-m]': 1642.8060074454713, 'TwrBsMyt_[kN-m]': 4555.529364509105, 'TwrBsMzt_[kN-m]': 885.7689092549967, 'YawBrMxn_[kN-m]': 178.8859729627011, 'YawBrMyn_[kN-m]': 959.0479088967755, 'YawBrMzn_[kN-m]': 885.6245143104825}"
9.301470182354857,1,27773.575632,9.301470182354857,9.301470182354857,-0.2911739134163516,"[2357.290060690428, 2085.3756387766657, 2316.358135956383]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2805.76194527 1587.71865465 2385.28122158],[97.52480459 78.64806843 64.03867435],[97.52480459 78.64806843 64.03867435],[92.   65.75 64.5 ],[-5.52480459 13.35193157 27.96132565],[-5.52480459 13.35193157 27.96132565],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2691213008041,"{'RotTorq_[kN-m]': 308.03008478683176, 'RootMxc1_[kN-m]': 5625.220677090219, 'RootMyc1_[kN-m]': 3264.350695825586, 'RootMzc1_[kN-m]': 89.80183900044949, 'TwrBsMxt_[kN-m]': 2246.7506799155267, 'TwrBsMyt_[kN-m]': 7839.465688772926, 'TwrBsMzt_[kN-m]': 1150.4121598384102, 'YawBrMxn_[kN-m]': 323.99191727733086, 'YawBrMyn_[kN-m]': 1179.3765944603483, 'YawBrMzn_[kN-m]': 1150.271807508879}"
-2.973045822776003,1,27773.575961,-2.973045822776003,-2.973045822776003,2.0288409465026476,"[2297.496334673763, 1783.6846245843064, 1918.8069171014301]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2318.03271445 1352.76715073 2209.87840255],[98.14564419 80.15495014 66.04315233],[98.14564419 80.15495014 66.04315233],[92.   65.75 64.5 ],[-6.14564419 11.84504986 25.95684767],[-6.14564419 11.84504986 25.95684767],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2614501625452,"{'RotTorq_[kN-m]': 252.62941087225397, 'RootMxc1_[kN-m]': 5688.223465585253, 'RootMyc1_[kN-m]': 2988.253439047421, 'RootMzc1_[kN-m]': 84.70052818568689, 'TwrBsMxt_[kN-m]': 2069.2499481788527, 'TwrBsMyt_[kN-m]': 7004.953038865172, 'TwrBsMzt_[kN-m]': 1077.392201922042, 'YawBrMxn_[kN-m]': 268.60586640958655, 'YawBrMyn_[kN-m]': 1091.0504176235718, 'YawBrMzn_[kN-m]': 1077.53023523913}"
6.083702608293773,1,27773.576265,6.083702608293773,6.083702608293773,0.05826116991643528,"[2306.8507412787326, 2005.7516152135156, 2182.328359695671]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2688.54987053 1459.41277275 2343.18625362],[98.5558672  78.58559561 63.88652039],[98.5558672  78.58559561 63.88652039],[92.  64.5 64.5],[-6.5558672  13.41440439 28.11347961],[-6.5558672  13.41440439 28.11347961],[ 0.  27.5 27.5],92.0,10.0,0.05,4414842284556,"{'RotTorq_[kN-m]': 210.28704980337855, 'RootMxc1_[kN-m]': 5576.382705474726, 'RootMyc1_[kN-m]': 2654.6025483291633, 'RootMzc1_[kN-m]': 85.10323916336367, 'TwrBsMxt_[kN-m]': 1481.8493117985097, 'TwrBsMyt_[kN-m]': 5381.98235731677, 'TwrBsMzt_[kN-m]': 850.8876887028235, 'YawBrMxn_[kN-m]': 206.04819975925236, 'YawBrMyn_[kN-m]': 930.0139198027791, 'YawBrMzn_[kN-m]': 850.9850107741972}"
-4.0199050491535315,1,27773.576565,-4.0199050491535315,-4.0199050491535315,1.3748698695186654,"[2223.9591281388402, 1503.9565974844809, 1534.3787054068816]",[2206.9419018  1156.63640337 2119.11519885],[2206.9419018  1156.63640337 2119.11519885],[2093.983678   1009.29830928 2087.64396686],[97.40900517 78.74138594 62.40746737],[97.40900517 78.74138594 62.40746737],[90.   61.25 60.  ],[-7.40900517 11.25861406 27.59253263],[-7.40900517 11.25861406 27.59253263],[ 0.   28.75 30.  ],90.0,10.0,0.05,8685992965469,"{'RotTorq_[kN-m]': 150.11232506560165, 'RootMxc1_[kN-m]': 5681.663712105122, 'RootMyc1_[kN-m]': 2064.4516147109157, 'RootMzc1_[kN-m]': 74.6150698329107, 'TwrBsMxt_[kN-m]': 1410.4442204929846, 'TwrBsMyt_[kN-m]': 4293.9165505496285, 'TwrBsMzt_[kN-m]': 765.8078125315509, 'YawBrMxn_[kN-m]': 153.99764251886572, 'YawBrMyn_[kN-m]': 792.8683870862275, 'YawBrMzn_[kN-m]': 765.9965896156531}"
5.125287341639371,1,27773.576875,5.125287341639371,5.125287341639371,1.891057542262798,"[2558.353318612052, 2201.7240806077248, 2247.5765048854096]",[2548.34101017 1712.77370078 2404.88742926],[2548.34101017 1712.77370078 2404.88742926],[2603.18744243 1796.58955352 2477.81763614],[101.13997841  82.40667248  70.50671959],[101.13997841  82.40667248  70.50671959],[94. 69. 69.],[-7.13997841 11.59332752 23.49328041],[-7.13997841 11.59332752 23.49328041],[ 0. 25. 25.],94.0,10.0,0.025,409471801443,"{'RotTorq_[kN-m]': 88.51345476667825, 'RootMxc1_[kN-m]': 5602.849026061501, 'RootMyc1_[kN-m]': 1991.6363637922252, 'RootMzc1_[kN-m]': 83.84160370374649, 'TwrBsMxt_[kN-m]': 835.5130430326358, 'TwrBsMyt_[kN-m]': 3250.5086694650327, 'TwrBsMzt_[kN-m]': 739.6112013292314, 'YawBrMxn_[kN-m]': 121.54059392560355, 'YawBrMyn_[kN-m]': 892.3093061560102, 'YawBrMzn_[kN-m]': 739.6476978571567}"
5.7259048338313985,1,27773.577178,5.7259048338313985,5.7259048338313985,1.3419624041837317,"[2140.312447324019, 2228.3915396216253, 2169.212745568198]",[2410.02077403 1509.03068251 2264.78470244],[2410.02077403 1509.03068251 2264.78470244],[2533.1200028  1772.77240135 2145.44974219],[97.86632729 78.21289015 64.4102354 ],[97.86632729 78.21289015 64.4102354 ],[92.   65.75 64.5 ],[-5.86632729 13.78710985 27.5897646 ],[-5.86632729 13.78710985 27.5897646 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,4035089897040,"{'RotTorq_[kN-m]': 357.42181870593095, 'RootMxc1_[kN-m]': 5723.5548383582745, 'RootMyc1_[kN-m]': 3681.682611101393, 'RootMzc1_[kN-m]': 89.50152194731284, 'TwrBsMxt_[kN-m]': 2383.485429900251, 'TwrBsMyt_[kN-m]': 7937.961484091155, 'TwrBsMzt_[kN-m]': 1240.3418036300784, 'YawBrMxn_[kN-m]': 376.15545758468124, 'YawBrMyn_[kN-m]': 1209.6825092897282, 'YawBrMzn_[kN-m]': 1241.5222249350074}"
-2.939698451770796,1,27773.577472,-2.939698451770796,-2.939698451770796,0.5742923310193581,"[2589.8844587732774, 2281.9395602196823, 2195.2687703177935]",[2680.95441694 2066.67005653 2533.51176512],[2680.95441694 2066.67005653 2533.51176512],[2518.14996699 1948.8251138  2559.76368666],[101.78950882  87.72489643  74.11465979],[101.78950882  87.72489643  74.11465979],[96.   74.75 73.5 ],[-5.78950882  8.27510357 21.88534021],[-5.78950882  8.27510357 21.88534021],[ 0.   21.25 22.5 ],96.0,10.0,0.025,4862776964349,"{'RotTorq_[kN-m]': 92.48656600278258, 'RootMxc1_[kN-m]': 5650.29494545609, 'RootMyc1_[kN-m]': 1982.2458848401868, 'RootMzc1_[kN-m]': 83.47544886986317, 'TwrBsMxt_[kN-m]': 769.4574374201869, 'TwrBsMyt_[kN-m]': 3044.403539246114, 'TwrBsMzt_[kN-m]': 828.1516159392899, 'YawBrMxn_[kN-m]': 123.5145340199471, 'YawBrMyn_[kN-m]': 926.6177274329863, 'YawBrMzn_[kN-m]': 828.1620962448982}"
-2.178535671550875,1,27773.577765,-2.178535671550875,-2.178535671550875,1.5099312161684109,"[2248.804935567503, 1742.8486376121061, 1997.4250293582793]",[2442.27721412 1417.07152108 2263.10981074],[2442.27721412 1417.07152108 2263.10981074],[2363.94184416 1308.35251006 2227.69841573],[98.98292255 76.90246773 64.86714315],[98.98292255 76.90246773 64.86714315],[92.  64.5 64.5],[-6.98292255 15.09753227 27.13285685],[-6.98292255 15.09753227 27.13285685],[ 0.  27.5 27.5],92.0,10.0,0.05,8353666014813,"{'RotTorq_[kN-m]': 171.9922393079111, 'RootMxc1_[kN-m]': 5607.689354757717, 'RootMyc1_[kN-m]': 2466.3533279575963, 'RootMzc1_[kN-m]': 81.18024361356782, 'TwrBsMxt_[kN-m]': 1753.074714379194, 'TwrBsMyt_[kN-m]': 4681.75681672695, 'TwrBsMzt_[kN-m]': 787.8096685552309, 'YawBrMxn_[kN-m]': 187.24430740973375, 'YawBrMyn_[kN-m]': 835.3844545183301, 'YawBrMzn_[kN-m]': 788.255516785824}"
-3.816396930365637,1,28212.69059,-3.816396930365637,-3.816396930365637,2.6330843628300715,"[2315.1990522410756, 2083.0487596276084, 2089.562876758847]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2455.16017598 1515.29158619 2350.91208353],[99.00034571 84.0528574  68.36570644],[99.00034571 84.0528574  68.36570644],[94.   70.25 69.  ],[-5.00034571  9.9471426  25.63429356],[-5.00034571  9.9471426  25.63429356],[ 0.   23.75 25.  ],94.0,10.0,0.075,371722991082,"{'RotTorq_[kN-m]': 255.68949887636919, 'RootMxc1_[kN-m]': 5676.369680104966, 'RootMyc1_[kN-m]': 3000.066829174371, 'RootMzc1_[kN-m]': 85.76159196104948, 'TwrBsMxt_[kN-m]': 2373.476221775461, 'TwrBsMyt_[kN-m]': 6969.003447063192, 'TwrBsMzt_[kN-m]': 1175.075698621423, 'YawBrMxn_[kN-m]': 276.61890239879625, 'YawBrMyn_[kN-m]': 1175.3488275602606, 'YawBrMzn_[kN-m]': 1174.8873648418746}"
1.064585881616266,1,28212.713351,1.064585881616266,1.064585881616266,1.4534224371320803,"[2260.598796723567, 2290.807257746424, 2265.6384271113907]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2667.88984575 1799.85776156 2251.63584751],[99.29569149 85.50657415 69.18840551],[99.29569149 85.50657415 69.18840551],[94.   70.25 69.  ],[-5.29569149  8.49342585 24.81159449],[-5.29569149  8.49342585 24.81159449],[ 0.   23.75 25.  ],94.0,10.0,0.075,8137556352386,"{'RotTorq_[kN-m]': 221.02195232521782, 'RootMxc1_[kN-m]': 5713.566175873949, 'RootMyc1_[kN-m]': 3010.845433917815, 'RootMzc1_[kN-m]': 86.9879462176698, 'TwrBsMxt_[kN-m]': 1921.5222626860525, 'TwrBsMyt_[kN-m]': 7208.017852319102, 'TwrBsMzt_[kN-m]': 1263.1777613885345, 'YawBrMxn_[kN-m]': 288.4217136476588, 'YawBrMyn_[kN-m]': 1165.3945058183374, 'YawBrMzn_[kN-m]': 1263.076902941738}"
-4.184338474677999,1,28212.713789,-4.184338474677999,-4.184338474677999,0.7227648635643018,"[2520.9664576300797, 2204.3747418624457, 2299.1807856951873]",[2648.33685618 2092.04827521 2590.90275345],[2648.33685618 2092.04827521 2590.90275345],[2605.91174393 1822.84713567 2545.356649  ],[99.99864674 89.59166861 74.25227261],[99.99864674 89.59166861 74.25227261],[96.   76.   74.75],[-3.99864674  6.40833139 21.74772739],[-3.99864674  6.40833139 21.74772739],[ 0.   20.   21.25],96.0,10.0,0.075,2370208799973,"{'RotTorq_[kN-m]': 256.91640771004114, 'RootMxc1_[kN-m]': 5733.674800795091, 'RootMyc1_[kN-m]': 2884.4856842447407, 'RootMzc1_[kN-m]': 87.24509186456605, 'TwrBsMxt_[kN-m]': 1916.7281372697446, 'TwrBsMyt_[kN-m]': 6513.9481122549405, 'TwrBsMzt_[kN-m]': 1265.0957030170514, 'YawBrMxn_[kN-m]': 285.4051658244559, 'YawBrMyn_[kN-m]': 1205.5841039559139, 'YawBrMzn_[kN-m]': 1265.122059081159}"
3.864525262340085,1,28212.714123,3.864525262340085,3.864525262340085,0.4013376985606475,"[2364.0225146891407, 2328.927435214388, 2312.9570411080517]",[2538.5592994  1807.49532931 2399.1810264 ],[2538.5592994  1807.49532931 2399.1810264 ],[2726.02961966 1897.88398569 2353.98843421],[99.22455931 84.25321484 68.64867115],[99.22455931 84.25321484 68.64867115],[94.   70.25 69.  ],[-5.22455931  9.74678516 25.35132885],[-5.22455931  9.74678516 25.35132885],[ 0.   23.75 25.  ],94.0,10.0,0.075,4006793135573,"{'RotTorq_[kN-m]': 321.0833087490899, 'RootMxc1_[kN-m]': 5730.821614496078, 'RootMyc1_[kN-m]': 3226.557827975355, 'RootMzc1_[kN-m]': 88.14659249244824, 'TwrBsMxt_[kN-m]': 1902.388062182039, 'TwrBsMyt_[kN-m]': 7770.184296425478, 'TwrBsMzt_[kN-m]': 1157.5944643248902, 'YawBrMxn_[kN-m]': 354.4707666741926, 'YawBrMyn_[kN-m]': 1180.4169280781105, 'YawBrMzn_[kN-m]': 1157.4404030192125}"
0.9457886470201339,1,28212.714421,0.9457886470201339,0.9457886470201339,1.3366186194673773,"[2326.578302978377, 2132.85550619023, 2291.9394181714506]",[2551.48651457 1737.14626421 2399.48499   ],[2551.48651457 1737.14626421 2399.48499   ],[2647.63942762 1714.0016595  2300.68228553],[100.96375608  81.11045504  69.49737215],[100.96375608  81.11045504  69.49737215],[94. 69. 69.],[-6.96375608 12.88954496 24.50262785],[-6.96375608 12.88954496 24.50262785],[ 0. 25. 25.],94.0,10.0,0.05,6077996916287,"{'RotTorq_[kN-m]': 176.76407004180155, 'RootMxc1_[kN-m]': 5641.313784086662, 'RootMyc1_[kN-m]': 2464.945053762794, 'RootMzc1_[kN-m]': 84.02530009997606, 'TwrBsMxt_[kN-m]': 1562.07679871788, 'TwrBsMyt_[kN-m]': 5081.706831148298, 'TwrBsMzt_[kN-m]': 999.1999488279731, 'YawBrMxn_[kN-m]': 203.8922872370883, 'YawBrMyn_[kN-m]': 988.6560249452019, 'YawBrMzn_[kN-m]': 999.1009234114426}"
